index,image_link,group_id,entity_name,extracted_text
65918,https://m.media-amazon.com/images/I/51nRxe27RvL.jpg,658892,width,8.4 2.5 0.3 21.5 x 6.5 x 1cm 9.4 3.4 0.3 24 x 8.5 x 1cm
65919,https://m.media-amazon.com/images/I/51nSH7KFijL.jpg,469317,maximum_weight_recommendation,142L 6 lbs
65920,https://m.media-amazon.com/images/I/51nSHKDlf0L.jpg,750220,item_weight,
65921,https://m.media-amazon.com/images/I/51nSJGyHUaL.jpg,221399,maximum_weight_recommendation,660 Ibs 210T 210
65922,https://m.media-amazon.com/images/I/51nSVkzX8ZL.jpg,424775,height,2.36 in 6cm 1.57 in 4cm
65923,https://m.media-amazon.com/images/I/51nSVkzX8ZL.jpg,424775,depth,2.36 in 6cm 1.57 in 4cm
65924,https://m.media-amazon.com/images/I/51nSbCYD7EL.jpg,219211,wattage,
65925,https://m.media-amazon.com/images/I/51nSbCYD7EL.jpg,219211,item_weight,
65926,https://m.media-amazon.com/images/I/51nSbHsobRL.jpg,913156,height,1.75 INCHES 1.5 INCHES
65927,https://m.media-amazon.com/images/I/51nSbHsobRL.jpg,913156,depth,1.75 INCHES 1.5 INCHES
65928,https://m.media-amazon.com/images/I/51nSe-K2-8L.jpg,866516,height,6cm 2.36 inches 4.5cm 1.77 inches
65929,https://m.media-amazon.com/images/I/51nSe-K2-8L.jpg,866516,depth,6cm 2.36 inches 4.5cm 1.77 inches
65930,https://m.media-amazon.com/images/I/51nSgBwF77L.jpg,982714,depth,560z 8.25 5.25
65931,https://m.media-amazon.com/images/I/51nSgBwF77L.jpg,982714,width,560z 8.25 5.25
65932,https://m.media-amazon.com/images/I/51nSiOBJy2L.jpg,810266,depth,10cm
65933,https://m.media-amazon.com/images/I/51nSiOBJy2L.jpg,810266,height,10cm
65934,https://m.media-amazon.com/images/I/51nSnkBJIFS.jpg,373285,item_volume,
65935,https://m.media-amazon.com/images/I/51nSpph065L.jpg,267182,height,
65936,https://m.media-amazon.com/images/I/51nT-It7fcL.jpg,452717,width,41 cm 8mm
65937,https://m.media-amazon.com/images/I/51nT-It7fcL.jpg,452717,depth,41 cm 8mm
65938,https://m.media-amazon.com/images/I/51nT1fvmhdL.jpg,866516,width,5 1 8 3
65939,https://m.media-amazon.com/images/I/51nT1fvmhdL.jpg,866516,depth,5 1 8 3
65940,https://m.media-amazon.com/images/I/51nT9voOEhL.jpg,783898,width,108x108mm
65941,https://m.media-amazon.com/images/I/51nT9voOEhL.jpg,783898,height,108x108mm
65942,https://m.media-amazon.com/images/I/51nTGU01tuL.jpg,524635,item_weight,242
65943,https://m.media-amazon.com/images/I/51nTGiSFvsL.jpg,416664,voltage,10 STEPS 10 100
65944,https://m.media-amazon.com/images/I/51nTGjQSfwL.jpg,306956,voltage,
65945,https://m.media-amazon.com/images/I/51nTGjQSfwL.jpg,306956,item_weight,
65946,https://m.media-amazon.com/images/I/51nTGjQSfwL.jpg,306956,wattage,
65947,https://m.media-amazon.com/images/I/51nTrZzucnL.jpg,436746,width,6t 10.2 in 26.0 cm
65948,https://m.media-amazon.com/images/I/51nTrZzucnL.jpg,436746,depth,6t 10.2 in 26.0 cm
65949,https://m.media-amazon.com/images/I/51nTwMsyqBL.jpg,801829,height,4CM
65950,https://m.media-amazon.com/images/I/51nU9+0t4EL.jpg,966823,height,6.22 in
65951,https://m.media-amazon.com/images/I/51nU9+0t4EL.jpg,966823,depth,6.22 in
65952,https://m.media-amazon.com/images/I/51nU9kWmS2L.jpg,483370,depth,
65953,https://m.media-amazon.com/images/I/51nU9kWmS2L.jpg,483370,height,
65954,https://m.media-amazon.com/images/I/51nU9kWmS2L.jpg,483370,width,
65955,https://m.media-amazon.com/images/I/51nUD+foOlL.jpg,357074,depth,10.lem 3.96in 2.2cm 0.87in
65956,https://m.media-amazon.com/images/I/51nUD+foOlL.jpg,357074,height,10.lem 3.96in 2.2cm 0.87in
65957,https://m.media-amazon.com/images/I/51nUDFAtYmL.jpg,339467,depth,
65958,https://m.media-amazon.com/images/I/51nUNc65DUL.jpg,966161,depth,
65959,https://m.media-amazon.com/images/I/51nUSX6jATL.jpg,579652,height,31cm 8cm
65960,https://m.media-amazon.com/images/I/51nUSX6jATL.jpg,579652,width,31cm 8cm
65961,https://m.media-amazon.com/images/I/51nUVGXqQgL.jpg,900671,voltage,3.8 BUDA 01417
65962,https://m.media-amazon.com/images/I/51nUVGXqQgL.jpg,900671,wattage,3.8 BUDA 01417
65963,https://m.media-amazon.com/images/I/51nUY9OvWhL.jpg,752266,height,
65964,https://m.media-amazon.com/images/I/51nUao4M1WL.jpg,140266,height,
65965,https://m.media-amazon.com/images/I/51nUao4M1WL.jpg,140266,depth,
65966,https://m.media-amazon.com/images/I/51nUdlbnz5L.jpg,468535,item_volume,
65967,https://m.media-amazon.com/images/I/51nUeibXPQL.jpg,478357,height,8T
65968,https://m.media-amazon.com/images/I/51nUla8p3xL.jpg,478357,height,36.22 inch 5.9 175.3 cm 18.50 inch 8.66 inch 23.62 inch
65969,https://m.media-amazon.com/images/I/51nUueAY-wL.jpg,966823,height,118
65970,https://m.media-amazon.com/images/I/51nUvXdM16L.jpg,931856,width,42cm
65971,https://m.media-amazon.com/images/I/51nUvXdM16L.jpg,931856,depth,42cm
65972,https://m.media-amazon.com/images/I/51nUvXdM16L.jpg,931856,height,42cm
65973,https://m.media-amazon.com/images/I/51nUyueHDuL.jpg,120219,height,20 cm 52 cm 23 cm 14 cm
65974,https://m.media-amazon.com/images/I/51nV01ypGjL.jpg,745387,height,
65975,https://m.media-amazon.com/images/I/51nV8LhTlFL.jpg,916768,height,200mm 125mm 100mm
65976,https://m.media-amazon.com/images/I/51nVRY7mWUL.jpg,488883,width,18 18 20
65977,https://m.media-amazon.com/images/I/51nVUElVlzL.jpg,115666,width,
65978,https://m.media-amazon.com/images/I/51nVVBevktL.jpg,963595,width,15mm
65979,https://m.media-amazon.com/images/I/51nVVBevktL.jpg,963595,depth,15mm
65980,https://m.media-amazon.com/images/I/51nVVBevktL.jpg,963595,height,15mm
65981,https://m.media-amazon.com/images/I/51nVWgR9B8L.jpg,109885,item_weight,4.3g
65982,https://m.media-amazon.com/images/I/51nVclLloyL.jpg,838598,depth,40.6 cm 15.98 in
65983,https://m.media-amazon.com/images/I/51nVclLloyL.jpg,838598,width,40.6 cm 15.98 in
65984,https://m.media-amazon.com/images/I/51nVclLloyL.jpg,838598,height,40.6 cm 15.98 in
65985,https://m.media-amazon.com/images/I/51nVgEAgHJL.jpg,244283,height,
65986,https://m.media-amazon.com/images/I/51nVgEAgHJL.jpg,244283,depth,
65987,https://m.media-amazon.com/images/I/51nVjYlMhzL.jpg,628971,item_weight,
65988,https://m.media-amazon.com/images/I/51nVkkjyVEL.jpg,297918,item_weight,609 210 calories 25 8 ioe 7 ASS 9y
65989,https://m.media-amazon.com/images/I/51nVsVrXm+L.jpg,931247,depth,137cm 54 974m 108
65990,https://m.media-amazon.com/images/I/51nVsa0lkAL.jpg,866516,height,
65991,https://m.media-amazon.com/images/I/51nVve0j+ES.jpg,237000,width,0.70M 0.90 M
65992,https://m.media-amazon.com/images/I/51nVyBKyROL.jpg,801829,width,
65993,https://m.media-amazon.com/images/I/51nW-5RS2iL.jpg,826444,depth,5.5cm 13.5cm
65994,https://m.media-amazon.com/images/I/51nW-5RS2iL.jpg,826444,height,5.5cm 13.5cm
65995,https://m.media-amazon.com/images/I/51nW09lcEXL.jpg,362879,width,
65996,https://m.media-amazon.com/images/I/51nW09lcEXL.jpg,362879,height,
65997,https://m.media-amazon.com/images/I/51nW09lcEXL.jpg,362879,depth,
65998,https://m.media-amazon.com/images/I/51nW3BSRcfL.jpg,640408,width,21.5cm 8.46in 7.9cm 2.95in
65999,https://m.media-amazon.com/images/I/51nW3BSRcfL.jpg,640408,height,21.5cm 8.46in 7.9cm 2.95in
66000,https://m.media-amazon.com/images/I/51nW3BSRcfL.jpg,640408,depth,21.5cm 8.46in 7.9cm 2.95in
66001,https://m.media-amazon.com/images/I/51nW6Fi1OwL.jpg,913156,width,10cm 3.9 inch 10cm 3.9 inch 20cm 7.8 inch 34cm 13 inch
66002,https://m.media-amazon.com/images/I/51nW6Fi1OwL.jpg,913156,height,10cm 3.9 inch 10cm 3.9 inch 20cm 7.8 inch 34cm 13 inch
66003,https://m.media-amazon.com/images/I/51nWDGbRlJL.jpg,174276,depth,3.54 in 9cm 3.14 in 8cm
66004,https://m.media-amazon.com/images/I/51nWDGbRlJL.jpg,174276,width,3.54 in 9cm 3.14 in 8cm
66005,https://m.media-amazon.com/images/I/51nWEJfI7TL.jpg,416664,width,65mm 36mm 51mm
66006,https://m.media-amazon.com/images/I/51nWETdL9uL.jpg,187993,item_weight,500g 1.1Ib 100z 300mI
66007,https://m.media-amazon.com/images/I/51nWT7q2ymL.jpg,611510,width,35cm 25cm
66008,https://m.media-amazon.com/images/I/51nWT7q2ymL.jpg,611510,height,35cm 25cm
66009,https://m.media-amazon.com/images/I/51nWT7q2ymL.jpg,611510,depth,35cm 25cm
66010,https://m.media-amazon.com/images/I/51nWcrpUEoL.jpg,478233,depth,
66011,https://m.media-amazon.com/images/I/51nWiYW7i3L.jpg,752266,height,1 Step 4 auy 19z 019 12cm 4.72in 8cm 3.15in 4.5cm 1.8in
66012,https://m.media-amazon.com/images/I/51nWmRCErbL.jpg,149708,height,
66013,https://m.media-amazon.com/images/I/51nWmRCErbL.jpg,149708,depth,
66014,https://m.media-amazon.com/images/I/51nWpjJPH2L.jpg,866516,height,2.2 cm 0.86 in 1.50 cm 0.59 in
66015,https://m.media-amazon.com/images/I/51nWpjJPH2L.jpg,866516,depth,2.2 cm 0.86 in 1.50 cm 0.59 in
66016,https://m.media-amazon.com/images/I/51nWxsX5p9L.jpg,558806,width,14cm
66017,https://m.media-amazon.com/images/I/51nWxsX5p9L.jpg,558806,depth,14cm
66018,https://m.media-amazon.com/images/I/51nWzLJX8xL.jpg,927393,width,48mm 1.89 3.15 80 mm
66019,https://m.media-amazon.com/images/I/51nX3xUfjHL.jpg,861555,height,
66020,https://m.media-amazon.com/images/I/51nXEw4DYoL.jpg,683885,depth,20mm 22Meters
66021,https://m.media-amazon.com/images/I/51nXEw4DYoL.jpg,683885,height,20mm 22Meters
66022,https://m.media-amazon.com/images/I/51nXEw4DYoL.jpg,683885,width,20mm 22Meters
66023,https://m.media-amazon.com/images/I/51nXFyWBrGL.jpg,866516,depth,9.5cm 3.7inch
66024,https://m.media-amazon.com/images/I/51nXFyWBrGL.jpg,866516,width,9.5cm 3.7inch
66025,https://m.media-amazon.com/images/I/51nXQBUIaHL.jpg,308430,depth,5.9 in 15.0 cm
66026,https://m.media-amazon.com/images/I/51nXQBUIaHL.jpg,308430,width,5.9 in 15.0 cm
66027,https://m.media-amazon.com/images/I/51nXZ9SCQ8L.jpg,846116,depth,21.5 inch 4mm 5mm 6mm 1 Fa 1 i 5mm 5mm 16mm 6mm 6mm 6mm
66028,https://m.media-amazon.com/images/I/51nXZ9SCQ8L.jpg,846116,width,21.5 inch 4mm 5mm 6mm 1 Fa 1 i 5mm 5mm 16mm 6mm 6mm 6mm
66029,https://m.media-amazon.com/images/I/51nXZ9SCQ8L.jpg,846116,height,21.5 inch 4mm 5mm 6mm 1 Fa 1 i 5mm 5mm 16mm 6mm 6mm 6mm
66030,https://m.media-amazon.com/images/I/51nY-5hYrQL.jpg,722930,depth,2.76 in
66031,https://m.media-amazon.com/images/I/51nY-5hYrQL.jpg,722930,width,2.76 in
66032,https://m.media-amazon.com/images/I/51nY0qVLIPL.jpg,178778,height,19CM 13CM
66033,https://m.media-amazon.com/images/I/51nY0qVLIPL.jpg,178778,depth,19CM 13CM
66034,https://m.media-amazon.com/images/I/51nY1vEHG3L.jpg,507988,item_weight,15.740 62.991 214910
66035,https://m.media-amazon.com/images/I/51nYASf8q6L.jpg,849273,width,16cm 5.9in 3.3cm 1.3in
66036,https://m.media-amazon.com/images/I/51nYBvnEJVL.jpg,810266,width,
66037,https://m.media-amazon.com/images/I/51nYBvnEJVL.jpg,810266,depth,
66038,https://m.media-amazon.com/images/I/51nYMxfKIYL.jpg,594224,height,
66039,https://m.media-amazon.com/images/I/51nYO249S5L.jpg,801837,maximum_weight_recommendation,41 Inch 48 Inch 26 Inch
66040,https://m.media-amazon.com/images/I/51nYVVTbC-L.jpg,970563,height,3.9 in 10.0 cm 20.0 cm 37.0 cm 7.9 in 14.6 in
66041,https://m.media-amazon.com/images/I/51nYVVTbC-L.jpg,970563,depth,3.9 in 10.0 cm 20.0 cm 37.0 cm 7.9 in 14.6 in
66042,https://m.media-amazon.com/images/I/51nYX3-U+fL.jpg,939587,item_weight,30 Ibs 220 Ibs
66043,https://m.media-amazon.com/images/I/51nYc7CmTeL.jpg,558832,depth,
66044,https://m.media-amazon.com/images/I/51nYc7CmTeL.jpg,558832,width,
66045,https://m.media-amazon.com/images/I/51nYh6WuziS.jpg,107694,width,
66046,https://m.media-amazon.com/images/I/51nYh6WuziS.jpg,107694,height,
66047,https://m.media-amazon.com/images/I/51nYkdKj8WL.jpg,375816,item_weight,100
66048,https://m.media-amazon.com/images/I/51nYsLKr9qL.jpg,187993,voltage,
66049,https://m.media-amazon.com/images/I/51nYsLKr9qL.jpg,187993,wattage,
66050,https://m.media-amazon.com/images/I/51nYvcNaiqL.jpg,713763,depth,
66051,https://m.media-amazon.com/images/I/51nZ5WcsAfL.jpg,368364,height,
66052,https://m.media-amazon.com/images/I/51nZ7RxWfpL.jpg,865691,width,
66053,https://m.media-amazon.com/images/I/51nZ8MzJ20L.jpg,558806,width,75mm 2.95in 110mm 4.33in 115mm 4.52in 27mm 1.06in 93mm 3.66in 75mm 2.95in
66054,https://m.media-amazon.com/images/I/51nZALc+NiL.jpg,245959,height,
66055,https://m.media-amazon.com/images/I/51nZKB7LklL.jpg,292475,depth,
66056,https://m.media-amazon.com/images/I/51nZKB7LklL.jpg,292475,height,
66057,https://m.media-amazon.com/images/I/51nZNYnS1PL.jpg,826444,depth,11.2m
66058,https://m.media-amazon.com/images/I/51nZckvIbKL.jpg,483370,height,31cm 12.2inch 2.361n
66059,https://m.media-amazon.com/images/I/51nZckvIbKL.jpg,483370,depth,31cm 12.2inch 2.361n
66060,https://m.media-amazon.com/images/I/51nZdXzuXDL.jpg,304120,height,65mm 75mm
66061,https://m.media-amazon.com/images/I/51nZgQAMSfL.jpg,589105,height,40 x 30x 12cm 28x 20x 11cm 36x27 32x 25x11cm 30x 22.5x 12cm 25x16x9cm 24x19x8cm 25x16cm 25x17cm
66062,https://m.media-amazon.com/images/I/51nZhqtNPmL.jpg,292475,width,22cm 1066ml 290g
66063,https://m.media-amazon.com/images/I/51nZxoWi8BL.jpg,802198,depth,
66064,https://m.media-amazon.com/images/I/51nZxoWi8BL.jpg,802198,width,
66065,https://m.media-amazon.com/images/I/51na-OmgNkL.jpg,810266,depth,8.5cm
66066,https://m.media-amazon.com/images/I/51naGnoaWLL.jpg,141308,height,17X15X14
66067,https://m.media-amazon.com/images/I/51naK4OhZ0L.jpg,311997,width,43.5
66068,https://m.media-amazon.com/images/I/51naQhpFBsL.jpg,982714,depth,2.5cm
66069,https://m.media-amazon.com/images/I/51naVuezFDL.jpg,277073,height,
66070,https://m.media-amazon.com/images/I/51naXsezk3L.jpg,801829,width,18
66071,https://m.media-amazon.com/images/I/51nabgb3wFL.jpg,120219,height,
66072,https://m.media-amazon.com/images/I/51nad9a+lDL.jpg,115666,width,
66073,https://m.media-amazon.com/images/I/51nadZsKbNL.jpg,478357,height,50cm
66074,https://m.media-amazon.com/images/I/51naqlOXGsL.jpg,470067,depth,28mm 95mm
66075,https://m.media-amazon.com/images/I/51narnLJrmL.jpg,488883,height,18
66076,https://m.media-amazon.com/images/I/51narr8gmXL.jpg,344790,item_weight,11.6 68 Ibs 550 Ibs
66077,https://m.media-amazon.com/images/I/51nb+REcmML.jpg,276611,width,8 a
66078,https://m.media-amazon.com/images/I/51nb+REcmML.jpg,276611,height,8 a
66079,https://m.media-amazon.com/images/I/51nb7OSRekL.jpg,558806,width,5CM
66080,https://m.media-amazon.com/images/I/51nb7OSRekL.jpg,558806,depth,5CM
66081,https://m.media-amazon.com/images/I/51nb8EVW96S.jpg,750220,item_weight,
66082,https://m.media-amazon.com/images/I/51nbFNmcy5L.jpg,574059,height,9g 23.6cm 9.3inch 9cm 0.75inch
66083,https://m.media-amazon.com/images/I/51nbFxcMxlL.jpg,866516,depth,
66084,https://m.media-amazon.com/images/I/51nbFxcMxlL.jpg,866516,height,
66085,https://m.media-amazon.com/images/I/51nbFxcMxlL.jpg,866516,width,
66086,https://m.media-amazon.com/images/I/51nbGoDLWcL.jpg,579652,depth,35cm
66087,https://m.media-amazon.com/images/I/51nbGoDLWcL.jpg,579652,width,35cm
66088,https://m.media-amazon.com/images/I/51nbRm44reL.jpg,483370,width,30cm
66089,https://m.media-amazon.com/images/I/51nbRm44reL.jpg,483370,depth,30cm
66090,https://m.media-amazon.com/images/I/51nbRm44reL.jpg,483370,height,30cm
66091,https://m.media-amazon.com/images/I/51nbS3rQlZL.jpg,588284,item_volume,
66092,https://m.media-amazon.com/images/I/51nbZU+fAAL.jpg,866516,depth,8cm 3.2 in
66093,https://m.media-amazon.com/images/I/51nbZU+fAAL.jpg,866516,width,8cm 3.2 in
66094,https://m.media-amazon.com/images/I/51nbZU+fAAL.jpg,866516,height,8cm 3.2 in
66095,https://m.media-amazon.com/images/I/51nba8uymOL.jpg,653767,height,
66096,https://m.media-amazon.com/images/I/51nba8uymOL.jpg,653767,width,
66097,https://m.media-amazon.com/images/I/51nbeOsY8pL.jpg,675317,depth,
66098,https://m.media-amazon.com/images/I/51nbeOsY8pL.jpg,675317,width,
66099,https://m.media-amazon.com/images/I/51nbiQ0F72L.jpg,844474,width,
66100,https://m.media-amazon.com/images/I/51nbiQ0F72L.jpg,844474,height,
66101,https://m.media-amazon.com/images/I/51nbplEGioL.jpg,849273,height,33CM 22CM
66102,https://m.media-amazon.com/images/I/51nbqOJ8FZL.jpg,983323,voltage,0001 507HA 0424F6D03 1o26r
66103,https://m.media-amazon.com/images/I/51nbqOJ8FZL.jpg,983323,wattage,0001 507HA 0424F6D03 1o26r
66104,https://m.media-amazon.com/images/I/51ncA23qdTL.jpg,297918,item_weight,
66105,https://m.media-amazon.com/images/I/51ncBXXcQKL.jpg,658003,height,
66106,https://m.media-amazon.com/images/I/51ncEHgzodL.jpg,418233,height,15cm 5.90in 11cm 4.33in
66107,https://m.media-amazon.com/images/I/51ncEHgzodL.jpg,418233,depth,15cm 5.90in 11cm 4.33in
66108,https://m.media-amazon.com/images/I/51ncO2AHbkL.jpg,292475,depth,1.5inch
66109,https://m.media-amazon.com/images/I/51ncO2AHbkL.jpg,292475,width,1.5inch
66110,https://m.media-amazon.com/images/I/51ncbpZHaDL.jpg,966161,height,64 Trays 15.5cm 2 Pressing
66111,https://m.media-amazon.com/images/I/51ncuWIDkbL.jpg,916768,height,
66112,https://m.media-amazon.com/images/I/51ndDrZQgWL.jpg,810266,height,
66113,https://m.media-amazon.com/images/I/51ndM2i+U8L.jpg,442321,height,
66114,https://m.media-amazon.com/images/I/51ndOyrjI3L.jpg,130202,width,7.65 4.3
66115,https://m.media-amazon.com/images/I/51ndQXsAsaL.jpg,784538,width,8inch 20cm 12inch 30cm
66116,https://m.media-amazon.com/images/I/51ndQXsAsaL.jpg,784538,depth,8inch 20cm 12inch 30cm
66117,https://m.media-amazon.com/images/I/51ndS-Ja0ML.jpg,311997,width,132.2cm 0.5em 77.42cm
66118,https://m.media-amazon.com/images/I/51ndS-Ja0ML.jpg,311997,height,132.2cm 0.5em 77.42cm
66119,https://m.media-amazon.com/images/I/51ndTWxcn9L.jpg,731252,height,
66120,https://m.media-amazon.com/images/I/51ndTWxcn9L.jpg,731252,width,
66121,https://m.media-amazon.com/images/I/51ndTWxcn9L.jpg,731252,depth,
66122,https://m.media-amazon.com/images/I/51ndVtk2y8L.jpg,681445,depth,30cm 11.81in 16cm 6.29in
66123,https://m.media-amazon.com/images/I/51ndVtk2y8L.jpg,681445,width,30cm 11.81in 16cm 6.29in
66124,https://m.media-amazon.com/images/I/51ndbeHUl-S.jpg,478357,height,9 cw 30 cm 60 cm
66125,https://m.media-amazon.com/images/I/51ndbeHUl-S.jpg,478357,width,9 cw 30 cm 60 cm
66126,https://m.media-amazon.com/images/I/51ndm-V30AL.jpg,362818,height,
66127,https://m.media-amazon.com/images/I/51ndptX9yML.jpg,983323,wattage,
66128,https://m.media-amazon.com/images/I/51ndptX9yML.jpg,983323,voltage,
66129,https://m.media-amazon.com/images/I/51ndtr8aTSS.jpg,652661,depth,9cm
66130,https://m.media-amazon.com/images/I/51ndtr8aTSS.jpg,652661,height,9cm
66131,https://m.media-amazon.com/images/I/51ne8UURRIS.jpg,521308,height,18.11in 244l1in
66132,https://m.media-amazon.com/images/I/51neFDr0ylS.jpg,549052,width,230mm 9.05 340mm 13.39
66133,https://m.media-amazon.com/images/I/51neFDr0ylS.jpg,549052,depth,230mm 9.05 340mm 13.39
66134,https://m.media-amazon.com/images/I/51neFQTAIiL.jpg,452717,depth,10.95 27.8CM 11LBS 5KG
66135,https://m.media-amazon.com/images/I/51neFQTAIiL.jpg,452717,width,10.95 27.8CM 11LBS 5KG
66136,https://m.media-amazon.com/images/I/51neFQTAIiL.jpg,452717,height,10.95 27.8CM 11LBS 5KG
66137,https://m.media-amazon.com/images/I/51neJ0+oxiL.jpg,396159,depth,7F2rtARAN 34cm 80cm 80 X 34cm 4A 14 137g
66138,https://m.media-amazon.com/images/I/51neWVoESHL.jpg,714574,item_weight,1.0 Pounds
66139,https://m.media-amazon.com/images/I/51neo5nt3+L.jpg,832798,depth,
66140,https://m.media-amazon.com/images/I/51neo5nt3+L.jpg,832798,width,
66141,https://m.media-amazon.com/images/I/51nf1bSAtHL.jpg,913156,height,19x15cm
66142,https://m.media-amazon.com/images/I/51nf1bSAtHL.jpg,913156,depth,19x15cm
66143,https://m.media-amazon.com/images/I/51nf2yglBmL.jpg,858439,depth,25cm
66144,https://m.media-amazon.com/images/I/51nf2yglBmL.jpg,858439,height,25cm
66145,https://m.media-amazon.com/images/I/51nfEL+wWjL.jpg,982714,depth,1379g 22cm 16.7cm
66146,https://m.media-amazon.com/images/I/51nfEL+wWjL.jpg,982714,width,1379g 22cm 16.7cm
66147,https://m.media-amazon.com/images/I/51nfER+eARL.jpg,292475,depth,200z
66148,https://m.media-amazon.com/images/I/51nfER+eARL.jpg,292475,width,200z
66149,https://m.media-amazon.com/images/I/51nfRSu653L.jpg,970563,height,60 Inches
66150,https://m.media-amazon.com/images/I/51nfV3vuxHL.jpg,120569,item_weight,10
66151,https://m.media-amazon.com/images/I/51nfkEc2U+L.jpg,210293,height,
66152,https://m.media-amazon.com/images/I/51nfkEc2U+L.jpg,210293,depth,
66153,https://m.media-amazon.com/images/I/51nfsGGbiTL.jpg,437623,depth,3.1in
66154,https://m.media-amazon.com/images/I/51nfsGGbiTL.jpg,437623,height,3.1in
66155,https://m.media-amazon.com/images/I/51nfsGGbiTL.jpg,437623,width,3.1in
66156,https://m.media-amazon.com/images/I/51nfuKNmomL.jpg,292475,depth,32cm
66157,https://m.media-amazon.com/images/I/51nfuKNmomL.jpg,292475,height,32cm
66158,https://m.media-amazon.com/images/I/51nfvnH9XAL.jpg,145452,depth,358g 2cmM 28 5 cM
66159,https://m.media-amazon.com/images/I/51nfvnH9XAL.jpg,145452,height,358g 2cmM 28 5 cM
66160,https://m.media-amazon.com/images/I/51ng4ATveEL.jpg,231838,depth,15cm 8cm
66161,https://m.media-amazon.com/images/I/51ng4ATveEL.jpg,231838,height,15cm 8cm
66162,https://m.media-amazon.com/images/I/51ng6A0SHSL.jpg,931247,width,54 108
66163,https://m.media-amazon.com/images/I/51ng6A0SHSL.jpg,931247,height,54 108
66164,https://m.media-amazon.com/images/I/51ng6A0SHSL.jpg,931247,depth,54 108
66165,https://m.media-amazon.com/images/I/51ngDyygkNL.jpg,658003,width,
66166,https://m.media-amazon.com/images/I/51ngNbW10YL.jpg,396026,height,
66167,https://m.media-amazon.com/images/I/51ngNbW10YL.jpg,396026,depth,
66168,https://m.media-amazon.com/images/I/51ngkadSkuL.jpg,544448,depth,1.5cm 9.7cm 0.1 0.2cm
66169,https://m.media-amazon.com/images/I/51ngvLpmU8L.jpg,178958,depth,
66170,https://m.media-amazon.com/images/I/51ngwnsR9xL.jpg,347404,depth,37.4 in 95cm
